Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
myrobotlab,org.myrobotlab.service,Sweety,connect,7,1,1,169,0
myrobotlab,org.myrobotlab.service,Sweety,detach,15,1,0,180,0
myrobotlab,org.myrobotlab.service,Sweety,setHeadPosition,14,4,3,199,0
myrobotlab,org.myrobotlab.service,Sweety,setRightArmPosition,22,6,5,220,0
myrobotlab,org.myrobotlab.service,Sweety,setLeftArmPosition,22,6,5,251,0
myrobotlab,org.myrobotlab.service,Sweety,mouthState,14,5,1,280,0
myrobotlab,org.myrobotlab.service,Sweety,moveMotors,93,17,2,296,0
myrobotlab,org.myrobotlab.service,Sweety,myShiftOut,14,3,1,396,0
myrobotlab,org.myrobotlab.service,Sweety,posture,37,8,1,414,0
myrobotlab,org.myrobotlab.service,Sweety,publishState,18,1,0,456,0
myrobotlab,org.myrobotlab.service,Sweety,saying,9,1,1,477,0
myrobotlab,org.myrobotlab.service,Sweety,onStartSpeaking,28,5,1,489,0
myrobotlab,org.myrobotlab.service,Sweety,onEndSpeaking,3,1,1,521,0
myrobotlab,org.myrobotlab.service,Sweety,setdelays,5,1,3,525,0
myrobotlab,org.myrobotlab.service,Sweety,startService,13,1,0,532,0
myrobotlab,org.myrobotlab.service,Sweety,startServos,28,1,0,549,0
myrobotlab,org.myrobotlab.service,Sweety,startTrack,20,1,3,581,0
myrobotlab,org.myrobotlab.service,Sweety,startUltraSonic,14,1,1,607,0
myrobotlab,org.myrobotlab.service,Sweety,stopTrack,10,1,0,626,0
myrobotlab,org.myrobotlab.service,Sweety,startOpenNI,16,2,0,641,0
myrobotlab,org.myrobotlab.service,Sweety,copyGesture,19,4,1,671,0
myrobotlab,org.myrobotlab.service,Sweety,captureGesture,3,1,0,691,0
myrobotlab,org.myrobotlab.service,Sweety,captureGesture,16,2,1,695,0
myrobotlab,org.myrobotlab.service,Sweety,onOpenNIData,15,2,1,719,0
myrobotlab,org.myrobotlab.service,Sweety,getMetaData,35,1,0,744,0
myrobotlab,org.myrobotlab.service,SensorMonitor,main,13,1,1,62,0
myrobotlab,org.myrobotlab.service,SensorMonitor,makeKey,3,1,1,89,0
myrobotlab,org.myrobotlab.service,SensorMonitor,makeKey,3,1,2,93,0
myrobotlab,org.myrobotlab.service,SensorMonitor,SensorMonitor,3,1,1,97,0
myrobotlab,org.myrobotlab.service,SensorMonitor,addTraceData,3,1,1,104,0
myrobotlab,org.myrobotlab.service,SensorMonitor,addTrigger,5,1,7,108,0
myrobotlab,org.myrobotlab.service,SensorMonitor,addTrigger,7,2,1,116,0
myrobotlab,org.myrobotlab.service,SensorMonitor,getLastValue,8,2,2,124,0
myrobotlab,org.myrobotlab.service,SensorMonitor,preProcessHook,15,4,1,133,0
myrobotlab,org.myrobotlab.service,SensorMonitor,publishPinTrigger,3,1,1,153,0
myrobotlab,org.myrobotlab.service,SensorMonitor,publishPinTriggerText,3,1,1,157,0
myrobotlab,org.myrobotlab.service,SensorMonitor,publishSensorData,3,1,1,162,0
myrobotlab,org.myrobotlab.service,SensorMonitor,removeTrigger,9,2,1,167,0
myrobotlab,org.myrobotlab.service,SensorMonitor,sensorInput,17,4,1,177,0
myrobotlab,org.myrobotlab.service,SensorMonitor,getMetaData,6,1,0,211,0
myrobotlab,org.myrobotlab.service,InMoovTorso,main,12,1,1,29,0
myrobotlab,org.myrobotlab.service,InMoovTorso,InMoovTorso,19,1,1,41,0
myrobotlab,org.myrobotlab.service,InMoovTorso,attach,11,1,0,68,0
myrobotlab,org.myrobotlab.service,InMoovTorso,broadcastState,5,1,0,86,0
myrobotlab,org.myrobotlab.service,InMoovTorso,connect,19,3,1,94,0
myrobotlab,org.myrobotlab.service,InMoovTorso,detach,8,1,0,118,0
myrobotlab,org.myrobotlab.service,InMoovTorso,getLastActivityTime,5,1,0,128,0
myrobotlab,org.myrobotlab.service,InMoovTorso,getScript,3,1,1,134,0
myrobotlab,org.myrobotlab.service,InMoovTorso,isAttached,7,1,0,138,0
myrobotlab,org.myrobotlab.service,InMoovTorso,moveTo,8,2,3,148,0
myrobotlab,org.myrobotlab.service,InMoovTorso,release,15,4,0,159,0
myrobotlab,org.myrobotlab.service,InMoovTorso,rest,6,1,0,175,0
myrobotlab,org.myrobotlab.service,InMoovTorso,save,7,1,0,184,0
myrobotlab,org.myrobotlab.service,InMoovTorso,setLimits,5,1,6,193,0
myrobotlab,org.myrobotlab.service,InMoovTorso,setpins,5,1,3,200,0
myrobotlab,org.myrobotlab.service,InMoovTorso,setSpeed,5,1,3,207,0
myrobotlab,org.myrobotlab.service,InMoovTorso,startService,7,1,0,218,0
myrobotlab,org.myrobotlab.service,InMoovTorso,test,14,3,0,227,0
myrobotlab,org.myrobotlab.service,InMoovTorso,getMetaData,10,1,0,247,0
myrobotlab,org.myrobotlab.service,OculusDIY,OculusDIY,4,1,1,48,0
myrobotlab,org.myrobotlab.service,OculusDIY,onCustomMsg,11,1,1,54,0
myrobotlab,org.myrobotlab.service,OculusDIY,calibrate,7,1,0,70,0
myrobotlab,org.myrobotlab.service,OculusDIY,computeAngles,26,4,3,79,0
myrobotlab,org.myrobotlab.service,OculusDIY,computeAnglesAndroid,26,4,3,107,0
myrobotlab,org.myrobotlab.service,OculusDIY,publishOculusData,3,1,1,138,0
myrobotlab,org.myrobotlab.service,OculusDIY,addOculusDataListener,3,1,1,143,0
myrobotlab,org.myrobotlab.service,OculusDIY,onOculusData,3,1,1,147,0
myrobotlab,org.myrobotlab.service,OculusDIY,startService,6,1,0,151,0
myrobotlab,org.myrobotlab.service,OculusDIY,getArduino,3,1,0,159,0
myrobotlab,org.myrobotlab.service,OculusDIY,connect,3,1,1,163,0
myrobotlab,org.myrobotlab.service,OculusDIY,main,11,1,1,167,0
myrobotlab,org.myrobotlab.service,OculusDIY,getMetaData,7,1,0,185,0
myrobotlab,org.myrobotlab.service,MyoThalmic,HubThread,3,1,1,70,0
myrobotlab,org.myrobotlab.service,MyoThalmic,run,6,2,0,74,0
myrobotlab,org.myrobotlab.service,MyoThalmic,disconnect,9,2,0,83,0
myrobotlab,org.myrobotlab.service,MyoThalmic,connect,29,5,0,97,0
myrobotlab,org.myrobotlab.service,MyoThalmic,MyoThalmic,3,1,1,132,0
myrobotlab,org.myrobotlab.service,MyoThalmic,onOrientationData,17,2,3,137,0
myrobotlab,org.myrobotlab.service,MyoThalmic,onPose,9,2,3,165,0
myrobotlab,org.myrobotlab.service,MyoThalmic,addPoseListener,3,1,1,176,0
myrobotlab,org.myrobotlab.service,MyoThalmic,publishPose,3,1,1,180,0
myrobotlab,org.myrobotlab.service,MyoThalmic,onArmUnsync,3,1,2,192,0
myrobotlab,org.myrobotlab.service,MyoThalmic,toString,27,3,0,197,0
myrobotlab,org.myrobotlab.service,MyoThalmic,repeatCharacter,7,2,2,226,0
myrobotlab,org.myrobotlab.service,MyoThalmic,onPair,3,1,3,234,0
myrobotlab,org.myrobotlab.service,MyoThalmic,onUnpair,3,1,2,239,0
myrobotlab,org.myrobotlab.service,MyoThalmic,onConnect,3,1,3,244,0
myrobotlab,org.myrobotlab.service,MyoThalmic,onDisconnect,3,1,2,249,0
myrobotlab,org.myrobotlab.service,MyoThalmic,onUnlock,4,1,2,254,0
myrobotlab,org.myrobotlab.service,MyoThalmic,onLock,4,1,2,261,0
myrobotlab,org.myrobotlab.service,MyoThalmic,publishLocked,3,1,1,268,0
myrobotlab,org.myrobotlab.service,MyoThalmic,onAccelerometerData,2,1,3,272,0
myrobotlab,org.myrobotlab.service,MyoThalmic,onGyroscopeData,2,1,3,277,0
myrobotlab,org.myrobotlab.service,MyoThalmic,onRssi,3,1,3,282,0
myrobotlab,org.myrobotlab.service,MyoThalmic,onEmgData,3,1,3,287,0
myrobotlab,org.myrobotlab.service,MyoThalmic,lock,3,1,0,292,0
myrobotlab,org.myrobotlab.service,MyoThalmic,unlock,3,1,0,296,0
myrobotlab,org.myrobotlab.service,MyoThalmic,onMyoData,3,1,1,307,0
myrobotlab,org.myrobotlab.service,MyoThalmic,publishMyoData,3,1,1,312,0
myrobotlab,org.myrobotlab.service,MyoThalmic,addMyoDataListener,3,1,1,318,0
myrobotlab,org.myrobotlab.service,MyoThalmic,main,12,1,1,322,0
myrobotlab,org.myrobotlab.service,MyoThalmic,onArmSync,5,1,5,362,0
myrobotlab,org.myrobotlab.service,MyoThalmic,publishArmSync,3,1,1,369,0
myrobotlab,org.myrobotlab.service,MyoThalmic,onBatteryLevelReceived,5,1,3,373,0
myrobotlab,org.myrobotlab.service,MyoThalmic,publishBatteryLevel,3,1,1,380,0
myrobotlab,org.myrobotlab.service,MyoThalmic,onWarmupCompleted,3,1,3,384,0
myrobotlab,org.myrobotlab.service,MyoThalmic,getMetaData,6,1,0,390,0
myrobotlab,org.myrobotlab.service,HubThread,HubThread,3,1,1,70,0
myrobotlab,org.myrobotlab.service,HubThread,run,6,2,0,74,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,ImapEmailConnector,3,1,1,46,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,startCrawling,36,3,0,52,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,openFolder,11,1,1,91,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,processFolder,34,2,1,103,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,processMessage,89,14,1,139,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,parseBodyPart,29,6,2,265,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,cleanFieldName,4,1,1,298,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,stopCrawling,2,1,0,305,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,disconnect,9,1,0,312,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,connect,22,1,0,321,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,getEmailServer,3,1,0,343,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,setEmailServer,3,1,1,347,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,getUsername,3,1,0,351,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,setUsername,3,1,1,355,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,getPassword,3,1,0,359,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,setPassword,3,1,1,363,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,getFolderName,3,1,0,367,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,setFolderName,3,1,1,371,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,getDocIdPrefix,3,1,0,375,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,setDocIdPrefix,3,1,1,379,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,main,12,1,1,383,0
myrobotlab,org.myrobotlab.service,ImapEmailConnector,getMetaData,6,1,0,397,0
myrobotlab,org.myrobotlab.service,InMoov,InMoov,3,1,1,138,0
myrobotlab,org.myrobotlab.service,InMoov,addRoutes,5,1,0,146,0
myrobotlab,org.myrobotlab.service,InMoov,armsFront,7,1,0,158,0
myrobotlab,org.myrobotlab.service,InMoov,armsUp,7,1,0,166,0
myrobotlab,org.myrobotlab.service,InMoov,atEase,25,7,0,174,0
myrobotlab,org.myrobotlab.service,InMoov,attach,23,7,0,200,0
myrobotlab,org.myrobotlab.service,InMoov,beginCheckingOnInactivity,3,1,0,224,0
myrobotlab,org.myrobotlab.service,InMoov,beginCheckingOnInactivity,5,1,1,228,0
myrobotlab,org.myrobotlab.service,InMoov,broadcastState,26,9,0,236,0
myrobotlab,org.myrobotlab.service,InMoov,cameraOff,5,2,0,271,0
myrobotlab,org.myrobotlab.service,InMoov,cameraOn,4,1,0,277,0
myrobotlab,org.myrobotlab.service,InMoov,captureGesture,3,1,0,282,0
myrobotlab,org.myrobotlab.service,InMoov,captureGesture,34,8,1,286,0
myrobotlab,org.myrobotlab.service,InMoov,checkInactivity,12,2,0,329,0
myrobotlab,org.myrobotlab.service,InMoov,clearTrackingPoints,8,2,0,346,0
myrobotlab,org.myrobotlab.service,InMoov,closePinch,3,1,1,354,0
myrobotlab,org.myrobotlab.service,InMoov,copyGesture,19,4,1,358,0
myrobotlab,org.myrobotlab.service,InMoov,daVinci,7,1,0,378,0
myrobotlab,org.myrobotlab.service,InMoov,detach,20,7,0,386,0
myrobotlab,org.myrobotlab.service,InMoov,fighter,7,1,0,407,0
myrobotlab,org.myrobotlab.service,InMoov,fistHips,7,1,0,415,0
myrobotlab,org.myrobotlab.service,InMoov,fullSpeed,20,7,0,423,0
myrobotlab,org.myrobotlab.service,InMoov,getBoardType,9,3,2,444,0
myrobotlab,org.myrobotlab.service,InMoov,getLastActivityTime,29,9,0,458,0
myrobotlab,org.myrobotlab.service,InMoov,getPython,11,2,0,503,0
myrobotlab,org.myrobotlab.service,InMoov,giving,7,1,0,515,0
myrobotlab,org.myrobotlab.service,InMoov,handClose,3,1,1,523,0
myrobotlab,org.myrobotlab.service,InMoov,onError,6,2,1,527,0
myrobotlab,org.myrobotlab.service,InMoov,handOpen,3,1,1,535,0
myrobotlab,org.myrobotlab.service,InMoov,handRest,3,1,1,539,0
myrobotlab,org.myrobotlab.service,InMoov,hello,12,1,0,547,0
myrobotlab,org.myrobotlab.service,InMoov,isAttached,22,7,0,560,0
myrobotlab,org.myrobotlab.service,InMoov,isMute,3,1,0,588,0
myrobotlab,org.myrobotlab.service,InMoov,lookAtThis,7,1,0,592,0
myrobotlab,org.myrobotlab.service,InMoov,moveArm,8,2,5,600,0
myrobotlab,org.myrobotlab.service,InMoov,moveEyes,8,2,2,608,0
myrobotlab,org.myrobotlab.service,InMoov,moveHand,3,1,6,616,0
myrobotlab,org.myrobotlab.service,InMoov,moveHand,8,2,7,620,0
myrobotlab,org.myrobotlab.service,InMoov,moveHead,8,2,2,630,0
myrobotlab,org.myrobotlab.service,InMoov,moveHead,8,2,5,638,0
myrobotlab,org.myrobotlab.service,InMoov,moveTorso,8,2,3,648,0
myrobotlab,org.myrobotlab.service,InMoov,onOpenNIData,19,5,1,656,0
myrobotlab,org.myrobotlab.service,InMoov,openlefthand,3,1,0,686,0
myrobotlab,org.myrobotlab.service,InMoov,openPinch,3,1,1,690,0
myrobotlab,org.myrobotlab.service,InMoov,openrighthand,3,1,0,694,0
myrobotlab,org.myrobotlab.service,InMoov,powerDown,10,2,0,698,0
myrobotlab,org.myrobotlab.service,InMoov,powerUp,10,2,0,716,0
myrobotlab,org.myrobotlab.service,InMoov,publishPin,9,3,1,729,0
myrobotlab,org.myrobotlab.service,InMoov,purgeTasks,4,1,0,753,0
myrobotlab,org.myrobotlab.service,InMoov,onRegistered,3,1,1,759,0
myrobotlab,org.myrobotlab.service,InMoov,rest,21,7,0,772,0
myrobotlab,org.myrobotlab.service,InMoov,save,22,7,0,794,0
myrobotlab,org.myrobotlab.service,InMoov,setArmSpeed,8,2,5,824,0
myrobotlab,org.myrobotlab.service,InMoov,setHandSpeed,3,1,6,832,0
myrobotlab,org.myrobotlab.service,InMoov,setHandSpeed,8,2,7,836,0
myrobotlab,org.myrobotlab.service,InMoov,setHeadSpeed,3,1,2,844,0
myrobotlab,org.myrobotlab.service,InMoov,setHeadSpeed,8,2,5,848,0
myrobotlab,org.myrobotlab.service,InMoov,setMute,3,1,1,856,0
myrobotlab,org.myrobotlab.service,InMoov,setTorsoSpeed,8,2,3,860,0
myrobotlab,org.myrobotlab.service,InMoov,speakBlocking,6,2,1,868,0
myrobotlab,org.myrobotlab.service,InMoov,speakBlocking,11,2,1,875,0
myrobotlab,org.myrobotlab.service,InMoov,speakErrors,4,1,1,886,0
myrobotlab,org.myrobotlab.service,InMoov,startAll,13,1,2,891,0
myrobotlab,org.myrobotlab.service,InMoov,startArm,10,1,3,916,0
myrobotlab,org.myrobotlab.service,InMoov,startEar,8,2,0,932,0
myrobotlab,org.myrobotlab.service,InMoov,startEyesTracking,10,2,1,941,0
myrobotlab,org.myrobotlab.service,InMoov,startHand,10,1,3,953,0
myrobotlab,org.myrobotlab.service,InMoov,startHead,3,1,1,965,0
myrobotlab,org.myrobotlab.service,InMoov,startHead,12,2,2,969,0
myrobotlab,org.myrobotlab.service,InMoov,startHeadTracking,10,2,1,989,0
myrobotlab,org.myrobotlab.service,InMoov,startLeftArm,3,1,1,1001,0
myrobotlab,org.myrobotlab.service,InMoov,startLeftArm,4,1,2,1005,0
myrobotlab,org.myrobotlab.service,InMoov,startLeftHand,3,1,1,1010,0
myrobotlab,org.myrobotlab.service,InMoov,startLeftHand,4,1,2,1014,0
myrobotlab,org.myrobotlab.service,InMoov,startMouth,8,2,0,1021,0
myrobotlab,org.myrobotlab.service,InMoov,startMouthControl,18,4,1,1031,0
myrobotlab,org.myrobotlab.service,InMoov,startOpenCV,6,2,0,1057,0
myrobotlab,org.myrobotlab.service,InMoov,startOpenNI,16,2,0,1064,0
myrobotlab,org.myrobotlab.service,InMoov,startPIR,14,2,2,1091,0
myrobotlab,org.myrobotlab.service,InMoov,startRightArm,3,1,1,1109,0
myrobotlab,org.myrobotlab.service,InMoov,startRightArm,8,2,2,1113,0
myrobotlab,org.myrobotlab.service,InMoov,startRightHand,3,1,1,1122,0
myrobotlab,org.myrobotlab.service,InMoov,startRightHand,4,1,2,1126,0
myrobotlab,org.myrobotlab.service,InMoov,startService,4,1,0,1131,0
myrobotlab,org.myrobotlab.service,InMoov,startTorso,3,1,1,1137,0
myrobotlab,org.myrobotlab.service,InMoov,startTorso,11,2,2,1141,0
myrobotlab,org.myrobotlab.service,InMoov,stopPIR,2,1,0,1158,0
myrobotlab,org.myrobotlab.service,InMoov,stopTracking,8,3,0,1169,0
myrobotlab,org.myrobotlab.service,InMoov,systemCheck,34,7,0,1180,0
myrobotlab,org.myrobotlab.service,InMoov,track,8,2,0,1240,0
myrobotlab,org.myrobotlab.service,InMoov,trackHumans,8,3,0,1248,0
myrobotlab,org.myrobotlab.service,InMoov,trackPoint,10,3,0,1258,0
myrobotlab,org.myrobotlab.service,InMoov,victory,7,1,0,1271,0
myrobotlab,org.myrobotlab.service,InMoov,loadGestures,3,1,0,1279,0
myrobotlab,org.myrobotlab.service,InMoov,loadGestures,21,4,1,1283,0
myrobotlab,org.myrobotlab.service,InMoov,main,16,1,1,1309,0
myrobotlab,org.myrobotlab.service,InMoov,getMetaData,39,1,0,1402,0
myrobotlab,org.myrobotlab.service,InverseKinematics,main,12,1,1,25,0
myrobotlab,org.myrobotlab.service,InverseKinematics,InverseKinematics,3,1,1,42,0
myrobotlab,org.myrobotlab.service,InverseKinematics,compute,5,1,0,46,0
myrobotlab,org.myrobotlab.service,InverseKinematics,getArmAngles,4,1,1,53,0
myrobotlab,org.myrobotlab.service,InverseKinematics,getBaseAngle,4,1,0,58,0
myrobotlab,org.myrobotlab.service,InverseKinematics,setDOF,4,1,1,63,0
myrobotlab,org.myrobotlab.service,InverseKinematics,setPoint,3,1,3,68,0
myrobotlab,org.myrobotlab.service,InverseKinematics,setPoint,3,1,3,72,0
myrobotlab,org.myrobotlab.service,InverseKinematics,setPoint,3,1,3,76,0
myrobotlab,org.myrobotlab.service,InverseKinematics,setStructure,3,1,2,80,0
myrobotlab,org.myrobotlab.service,InverseKinematics,getMetaData,6,1,0,86,0
myrobotlab,org.myrobotlab.service,Joystick,Component,7,1,2,72,0
myrobotlab,org.myrobotlab.service,Joystick,toString,3,1,0,81,0
myrobotlab,org.myrobotlab.service,Joystick,InputPollingThread,3,1,1,91,0
myrobotlab,org.myrobotlab.service,Joystick,run,30,6,0,95,0
myrobotlab,org.myrobotlab.service,Joystick,Joystick,3,1,1,182,0
myrobotlab,org.myrobotlab.service,Joystick,getComponents,21,4,0,187,0
myrobotlab,org.myrobotlab.service,Joystick,getControllers,11,2,0,211,0
myrobotlab,org.myrobotlab.service,Joystick,isPolling,3,1,0,223,0
myrobotlab,org.myrobotlab.service,Joystick,isRumblerOn,3,1,0,227,0
myrobotlab,org.myrobotlab.service,Joystick,map,4,1,5,231,0
myrobotlab,org.myrobotlab.service,Joystick,addInputListener,3,1,1,245,0
myrobotlab,org.myrobotlab.service,Joystick,publishJoystickInput,4,1,1,253,0
myrobotlab,org.myrobotlab.service,Joystick,setController,15,2,1,261,0
myrobotlab,org.myrobotlab.service,Joystick,setController,8,2,1,281,0
myrobotlab,org.myrobotlab.service,Joystick,setRumbler,7,3,1,290,0
myrobotlab,org.myrobotlab.service,Joystick,startPolling,8,2,0,303,0
myrobotlab,org.myrobotlab.service,Joystick,stopPolling,6,2,0,312,0
myrobotlab,org.myrobotlab.service,Joystick,startService,4,1,0,319,0
myrobotlab,org.myrobotlab.service,Joystick,main,11,1,1,324,0
myrobotlab,org.myrobotlab.service,Joystick,getMetaData,7,1,0,362,0
myrobotlab,org.myrobotlab.service,Component,Component,7,1,2,72,0
myrobotlab,org.myrobotlab.service,Component,toString,3,1,0,81,0
myrobotlab,org.myrobotlab.service,InputPollingThread,InputPollingThread,3,1,1,91,0
myrobotlab,org.myrobotlab.service,InputPollingThread,run,30,6,0,95,0
myrobotlab,org.myrobotlab.service,RSSConnector,RSSConnector,3,1,1,26,0
myrobotlab,org.myrobotlab.service,RSSConnector,startCrawling,42,3,0,30,0
myrobotlab,org.myrobotlab.service,RSSConnector,getRssUrl,3,1,0,79,0
myrobotlab,org.myrobotlab.service,RSSConnector,setRssUrl,3,1,1,83,0
myrobotlab,org.myrobotlab.service,RSSConnector,main,7,1,1,87,0
myrobotlab,org.myrobotlab.service,RSSConnector,stopCrawling,3,1,0,95,0
myrobotlab,org.myrobotlab.service,RSSConnector,getMetaData,6,1,0,101,0
myrobotlab,org.myrobotlab.service,BeagleBoardBlack,main,12,1,1,22,0
myrobotlab,org.myrobotlab.service,BeagleBoardBlack,BeagleBoardBlack,3,1,1,39,0
myrobotlab,org.myrobotlab.service,BeagleBoardBlack,getMetaData,6,1,0,43,0
myrobotlab,org.myrobotlab.service,LeapMotion,LeapMotion,3,1,1,38,0
myrobotlab,org.myrobotlab.service,LeapMotion,activateDefaultMode,5,1,0,42,0
myrobotlab,org.myrobotlab.service,LeapMotion,activateVRMode,5,1,0,48,0
myrobotlab,org.myrobotlab.service,LeapMotion,addFrameListener,3,1,1,54,0
myrobotlab,org.myrobotlab.service,LeapMotion,addLeapDataListener,3,1,1,58,0
myrobotlab,org.myrobotlab.service,LeapMotion,checkPolicy,3,1,0,62,0
myrobotlab,org.myrobotlab.service,LeapMotion,getJointAngle,15,2,2,68,0
myrobotlab,org.myrobotlab.service,LeapMotion,getLeftStrength,6,1,0,100,0
myrobotlab,org.myrobotlab.service,LeapMotion,getRightStrength,6,1,0,107,0
myrobotlab,org.myrobotlab.service,LeapMotion,onLeapData,3,1,1,114,0
myrobotlab,org.myrobotlab.service,LeapMotion,publishConnect,3,1,1,122,0
myrobotlab,org.myrobotlab.service,LeapMotion,publishDisconnect,3,1,1,126,0
myrobotlab,org.myrobotlab.service,LeapMotion,publishExit,3,1,1,130,0
myrobotlab,org.myrobotlab.service,LeapMotion,publishFrame,3,1,1,134,0
myrobotlab,org.myrobotlab.service,LeapMotion,publishInit,3,1,1,138,0
myrobotlab,org.myrobotlab.service,LeapMotion,publishLeapData,3,1,1,142,0
myrobotlab,org.myrobotlab.service,LeapMotion,startService,5,1,0,150,0
myrobotlab,org.myrobotlab.service,LeapMotion,startTracking,3,1,0,158,0
myrobotlab,org.myrobotlab.service,LeapMotion,stopTracking,3,1,0,162,0
myrobotlab,org.myrobotlab.service,LeapMotion,main,20,1,1,166,0
myrobotlab,org.myrobotlab.service,LeapMotion,publishPoints,3,1,1,193,0
myrobotlab,org.myrobotlab.service,LeapMotion,addPointsListener,3,1,1,198,0
myrobotlab,org.myrobotlab.service,LeapMotion,getMetaData,7,1,0,204,0
myrobotlab,org.myrobotlab.service,Tracking,Tracking,26,1,1,159,0
myrobotlab,org.myrobotlab.service,Tracking,addPreFilter,3,1,1,193,0
myrobotlab,org.myrobotlab.service,Tracking,clearPreFilters,3,1,0,197,0
myrobotlab,org.myrobotlab.service,Tracking,clearTrackingPoints,4,1,0,202,0
myrobotlab,org.myrobotlab.service,Tracking,faceDetect,12,2,0,210,0
myrobotlab,org.myrobotlab.service,Tracking,findFace,3,1,0,232,0
myrobotlab,org.myrobotlab.service,Tracking,foundFace,3,1,1,236,0
myrobotlab,org.myrobotlab.service,Tracking,getArduino,3,1,0,240,0
myrobotlab,org.myrobotlab.service,Tracking,getOpenCV,3,1,0,257,0
myrobotlab,org.myrobotlab.service,Tracking,getState,3,1,0,262,0
myrobotlab,org.myrobotlab.service,Tracking,getX,3,1,0,266,0
myrobotlab,org.myrobotlab.service,Tracking,getPID,3,1,0,270,0
myrobotlab,org.myrobotlab.service,Tracking,getY,3,1,0,274,0
myrobotlab,org.myrobotlab.service,Tracking,isIdle,3,1,0,281,0
myrobotlab,org.myrobotlab.service,Tracking,learnBackground,4,1,0,285,0
myrobotlab,org.myrobotlab.service,Tracking,publish,6,2,1,295,0
myrobotlab,org.myrobotlab.service,Tracking,publish,3,1,1,303,0
myrobotlab,org.myrobotlab.service,Tracking,publishFrame,3,1,1,307,0
myrobotlab,org.myrobotlab.service,Tracking,removeFilters,3,1,0,311,0
myrobotlab,org.myrobotlab.service,Tracking,reset,4,1,0,315,0
myrobotlab,org.myrobotlab.service,Tracking,rest,7,1,0,323,0
myrobotlab,org.myrobotlab.service,Tracking,scan,2,1,0,332,0
myrobotlab,org.myrobotlab.service,Tracking,searchForeground,4,1,0,336,0
myrobotlab,org.myrobotlab.service,Tracking,setDefaultPreFilters,8,2,0,343,0
myrobotlab,org.myrobotlab.service,Tracking,setForegroundBackgroundFilter,12,2,0,352,0
myrobotlab,org.myrobotlab.service,Tracking,setIdle,3,1,0,367,0
myrobotlab,org.myrobotlab.service,Tracking,setOpenCVData,0,14,1,371,0
myrobotlab,org.myrobotlab.service,Tracking,setState,4,1,1,474,0
myrobotlab,org.myrobotlab.service,Tracking,startLKTracking,12,2,0,479,0
myrobotlab,org.myrobotlab.service,Tracking,startService,9,1,0,503,0
