Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
myrobotlab,org.myrobotlab.service,TopCodes,scan,12,1,1,79,0
myrobotlab,org.myrobotlab.service,TopCodes,getMetaData,7,1,0,92,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,Command,5,1,3,39,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,ClientHandler,11,1,1,72,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,finish,15,2,0,84,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,getOut,3,1,0,100,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,run,34,6,0,104,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,NewConnectionHandler,3,1,1,142,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,run,22,2,0,146,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,main,11,1,1,183,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,AndroidSpeechRecognition,3,1,1,197,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,process,33,6,1,204,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,publishText,3,1,1,238,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,addTextListener,3,1,1,243,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,recognized,9,2,1,248,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,sendToClient,11,2,1,260,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,setPort,3,1,1,271,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,getClientAddress,6,2,0,275,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,getServerAddress,6,2,0,283,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,startListening,3,1,0,293,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,startRecognition,3,1,0,298,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,startServer,40,4,0,304,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,run,16,3,0,317,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,stopServer,20,2,0,348,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,startService,4,1,0,374,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,stopService,4,1,0,380,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,getMetaData,6,1,0,386,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,listeningEvent,5,1,1,402,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,resumeListening,3,1,0,409,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,stopListening,3,1,0,414,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,addMouth,5,1,1,419,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,onStartSpeaking,5,2,1,426,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,onEndSpeaking,5,2,1,433,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,lockOutAllGrammarExcept,2,1,1,440,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,clearLock,2,1,0,446,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,pauseListening,3,1,0,452,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,setAutoListen,10,2,1,457,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,setContinuous,2,1,1,468,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,isListening,3,1,0,472,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,getAutoListen,3,1,0,477,0
myrobotlab,org.myrobotlab.service,AndroidSpeechRecognition,addCommand,7,2,4,482,0
myrobotlab,org.myrobotlab.service,Command,Command,5,1,3,39,0
myrobotlab,org.myrobotlab.service,ClientHandler,ClientHandler,11,1,1,72,0
myrobotlab,org.myrobotlab.service,ClientHandler,finish,15,2,0,84,0
myrobotlab,org.myrobotlab.service,ClientHandler,getOut,3,1,0,100,0
myrobotlab,org.myrobotlab.service,ClientHandler,run,34,6,0,104,0
myrobotlab,org.myrobotlab.service,NewConnectionHandler,NewConnectionHandler,3,1,1,142,0
myrobotlab,org.myrobotlab.service,NewConnectionHandler,run,22,2,0,146,0
myrobotlab,org.myrobotlab.service,SwingGui,attachJavaConsole,8,1,0,163,0
myrobotlab,org.myrobotlab.service,SwingGui,console,3,1,0,172,0
myrobotlab,org.myrobotlab.service,SwingGui,getAllComponents,9,3,1,176,0
myrobotlab,org.myrobotlab.service,SwingGui,setColor,3,1,2,187,0
myrobotlab,org.myrobotlab.service,SwingGui,getColorFromURI,5,1,1,191,0
myrobotlab,org.myrobotlab.service,SwingGui,getColorHash,8,2,1,197,0
myrobotlab,org.myrobotlab.service,SwingGui,restart,13,2,0,207,0
myrobotlab,org.myrobotlab.service,SwingGui,SwingGui,18,3,1,224,0
myrobotlab,org.myrobotlab.service,SwingGui,about,3,1,0,252,0
myrobotlab,org.myrobotlab.service,SwingGui,actionPerformed,35,9,1,256,0
myrobotlab,org.myrobotlab.service,SwingGui,addTab,29,3,1,289,0
myrobotlab,org.myrobotlab.service,SwingGui,run,24,3,0,303,0
myrobotlab,org.myrobotlab.service,SwingGui,createJFrame,30,4,1,357,0
myrobotlab,org.myrobotlab.service,SwingGui,maximize,3,1,0,392,0
myrobotlab,org.myrobotlab.service,SwingGui,createMenu,12,1,0,399,0
myrobotlab,org.myrobotlab.service,SwingGui,subscribeToServiceMethod,20,5,2,421,0
myrobotlab,org.myrobotlab.service,SwingGui,dockTab,3,1,1,445,0
myrobotlab,org.myrobotlab.service,SwingGui,getCells,3,1,0,449,0
myrobotlab,org.myrobotlab.service,SwingGui,getDstMethodName,3,1,0,453,0
myrobotlab,org.myrobotlab.service,SwingGui,getDstServiceName,3,1,0,457,0
myrobotlab,org.myrobotlab.service,SwingGui,getFrame,3,1,0,461,0
myrobotlab,org.myrobotlab.service,SwingGui,getGraph,3,1,0,465,0
myrobotlab,org.myrobotlab.service,SwingGui,getGraphXML,3,1,0,469,0
myrobotlab,org.myrobotlab.service,SwingGui,getSrcMethodName,3,1,0,473,0
myrobotlab,org.myrobotlab.service,SwingGui,getSrcServiceName,3,1,0,477,0
myrobotlab,org.myrobotlab.service,SwingGui,setStatus,22,4,1,481,0
myrobotlab,org.myrobotlab.service,SwingGui,hideAll,6,2,0,508,0
myrobotlab,org.myrobotlab.service,SwingGui,hideTab,3,1,1,515,0
myrobotlab,org.myrobotlab.service,SwingGui,noWorky,17,3,0,519,0
myrobotlab,org.myrobotlab.service,SwingGui,pack,6,2,0,541,0
myrobotlab,org.myrobotlab.service,SwingGui,preProcessHook,17,4,1,548,0
myrobotlab,org.myrobotlab.service,SwingGui,removeTab,14,2,1,581,0
myrobotlab,org.myrobotlab.service,SwingGui,run,9,2,0,583,0
myrobotlab,org.myrobotlab.service,SwingGui,setArrow,3,1,1,596,0
myrobotlab,org.myrobotlab.service,SwingGui,setDstMethodName,3,1,1,600,0
myrobotlab,org.myrobotlab.service,SwingGui,setDstServiceName,3,1,1,604,0
myrobotlab,org.myrobotlab.service,SwingGui,setGraphXML,3,1,1,608,0
myrobotlab,org.myrobotlab.service,SwingGui,setPeriod0,3,1,1,612,0
myrobotlab,org.myrobotlab.service,SwingGui,setPeriod1,3,1,1,616,0
myrobotlab,org.myrobotlab.service,SwingGui,setSrcMethodName,3,1,1,620,0
myrobotlab,org.myrobotlab.service,SwingGui,setSrcServiceName,3,1,1,624,0
myrobotlab,org.myrobotlab.service,SwingGui,startService,31,5,0,628,0
myrobotlab,org.myrobotlab.service,SwingGui,stopService,7,2,0,691,0
myrobotlab,org.myrobotlab.service,SwingGui,explode,3,1,0,700,0
myrobotlab,org.myrobotlab.service,SwingGui,collapse,3,1,0,704,0
myrobotlab,org.myrobotlab.service,SwingGui,fullscreen,7,2,1,708,0
myrobotlab,org.myrobotlab.service,SwingGui,undockTab,3,1,1,716,0
myrobotlab,org.myrobotlab.service,SwingGui,unhideAll,6,2,0,720,0
myrobotlab,org.myrobotlab.service,SwingGui,unhideTab,3,1,1,728,0
myrobotlab,org.myrobotlab.service,SwingGui,windowActivated,2,1,1,733,0
myrobotlab,org.myrobotlab.service,SwingGui,windowClosed,2,1,1,739,0
myrobotlab,org.myrobotlab.service,SwingGui,windowClosing,3,1,1,745,0
myrobotlab,org.myrobotlab.service,SwingGui,windowDeactivated,2,1,1,756,0
myrobotlab,org.myrobotlab.service,SwingGui,windowDeiconified,2,1,1,762,0
myrobotlab,org.myrobotlab.service,SwingGui,windowIconified,2,1,1,768,0
myrobotlab,org.myrobotlab.service,SwingGui,windowOpened,2,1,1,774,0
myrobotlab,org.myrobotlab.service,SwingGui,main,14,2,1,780,0
myrobotlab,org.myrobotlab.service,SwingGui,setActiveTab,3,1,1,805,0
myrobotlab,org.myrobotlab.service,SwingGui,getMetaData,11,1,0,811,0
myrobotlab,org.myrobotlab.service,SwingGui,getDisplay,3,1,0,834,0
myrobotlab,org.myrobotlab.service,SwingGui,setDesktop,3,1,1,838,0
myrobotlab,org.myrobotlab.service,SwingGui,resetDesktop,3,1,1,842,0
myrobotlab,org.myrobotlab.service,SwingGui,changedUpdate,2,1,1,846,0
myrobotlab,org.myrobotlab.service,SwingGui,insertUpdate,12,3,1,851,0
myrobotlab,org.myrobotlab.service,SwingGui,removeUpdate,9,3,1,865,0
myrobotlab,org.myrobotlab.service,Relay,Relay,3,1,1,23,0
myrobotlab,org.myrobotlab.service,Relay,getMetaData,7,1,0,27,0
myrobotlab,org.myrobotlab.service,Relay,on,10,2,0,36,0
myrobotlab,org.myrobotlab.service,Relay,off,10,2,0,46,0
myrobotlab,org.myrobotlab.service,Relay,main,9,1,1,56,0
myrobotlab,org.myrobotlab.service,GoogleAssistant,GoogleAssistant,3,1,1,20,0
myrobotlab,org.myrobotlab.service,GoogleAssistant,test,3,1,1,24,0
myrobotlab,org.myrobotlab.service,GoogleAssistant,getMetaData,8,1,0,28,0
myrobotlab,org.myrobotlab.service,GoogleAssistant,startService,4,1,0,46,0
myrobotlab,org.myrobotlab.service,GoogleAssistant,start,3,1,0,51,0
myrobotlab,org.myrobotlab.service,GoogleAssistant,stop,3,1,0,55,0
myrobotlab,org.myrobotlab.service,GoogleAssistant,handshake,3,1,0,60,0
myrobotlab,org.myrobotlab.service,GoogleAssistant,main,10,1,1,64,0
myrobotlab,org.myrobotlab.service,NeoPixel,PixelColor,7,1,4,65,0
myrobotlab,org.myrobotlab.service,NeoPixel,PixelColor,7,1,0,73,0
myrobotlab,org.myrobotlab.service,NeoPixel,isEqual,6,2,1,81,0
myrobotlab,org.myrobotlab.service,NeoPixel,NeoPixel,13,1,1,127,0
myrobotlab,org.myrobotlab.service,NeoPixel,onRegistered,4,1,1,141,0
myrobotlab,org.myrobotlab.service,NeoPixel,refreshControllers,4,1,0,146,0
myrobotlab,org.myrobotlab.service,NeoPixel,getController,3,1,0,152,0
myrobotlab,org.myrobotlab.service,NeoPixel,getControllerName,7,2,0,156,0
myrobotlab,org.myrobotlab.service,NeoPixel,isAttached,11,3,0,164,0
myrobotlab,org.myrobotlab.service,NeoPixel,setPixel,4,1,4,176,0
myrobotlab,org.myrobotlab.service,NeoPixel,setPixel,4,1,4,181,0
myrobotlab,org.myrobotlab.service,NeoPixel,setPixel,16,4,1,186,0
myrobotlab,org.myrobotlab.service,NeoPixel,sendPixel,10,2,1,202,0
myrobotlab,org.myrobotlab.service,NeoPixel,sendPixel,4,1,4,216,0
myrobotlab,org.myrobotlab.service,NeoPixel,sendPixel,4,1,4,221,0
myrobotlab,org.myrobotlab.service,NeoPixel,writeMatrix,25,6,0,226,0
myrobotlab,org.myrobotlab.service,NeoPixel,getPin,3,1,0,255,0
myrobotlab,org.myrobotlab.service,NeoPixel,getNumPixel,3,1,0,259,0
myrobotlab,org.myrobotlab.service,NeoPixel,turnOff,9,2,0,263,0
myrobotlab,org.myrobotlab.service,NeoPixel,turnOn,4,1,0,273,0
myrobotlab,org.myrobotlab.service,NeoPixel,getMetaData,7,1,0,278,0
myrobotlab,org.myrobotlab.service,NeoPixel,attach,3,1,3,295,0
myrobotlab,org.myrobotlab.service,NeoPixel,attach,3,1,3,299,0
myrobotlab,org.myrobotlab.service,NeoPixel,attach,23,4,3,303,0
myrobotlab,org.myrobotlab.service,NeoPixel,detach,9,2,1,336,0
myrobotlab,org.myrobotlab.service,NeoPixel,refresh,3,1,0,349,0
myrobotlab,org.myrobotlab.service,NeoPixel,main,27,2,1,353,0
myrobotlab,org.myrobotlab.service,NeoPixel,setAnimation,6,2,5,396,0
myrobotlab,org.myrobotlab.service,NeoPixel,animationIntToString,0,11,1,406,0
myrobotlab,org.myrobotlab.service,NeoPixel,setAnimation,3,1,5,434,0
myrobotlab,org.myrobotlab.service,NeoPixel,setAnimation,3,1,5,439,0
myrobotlab,org.myrobotlab.service,NeoPixel,animationStringToInt,0,11,1,444,0
myrobotlab,org.myrobotlab.service,NeoPixel,setAnimationSetting,6,1,1,473,0
myrobotlab,org.myrobotlab.service,NeoPixel,animationStop,3,1,0,482,0
myrobotlab,org.myrobotlab.service,NeoPixel,detach,2,1,1,486,0
myrobotlab,org.myrobotlab.service,NeoPixel,isAttached,3,1,1,492,0
myrobotlab,org.myrobotlab.service,NeoPixel,getAttached,7,2,0,497,0
myrobotlab,org.myrobotlab.service,PixelColor,PixelColor,7,1,4,65,0
myrobotlab,org.myrobotlab.service,PixelColor,PixelColor,7,1,0,73,0
myrobotlab,org.myrobotlab.service,PixelColor,isEqual,6,2,1,81,0
myrobotlab,org.myrobotlab.service,Log,Log,3,1,1,77,0
myrobotlab,org.myrobotlab.service,Log,addListener,3,1,1,81,0
myrobotlab,org.myrobotlab.service,Log,addListener,31,6,3,85,0
myrobotlab,org.myrobotlab.service,Log,publishLogEvent,3,1,1,116,0
myrobotlab,org.myrobotlab.service,Log,log,4,1,1,120,0
myrobotlab,org.myrobotlab.service,Log,preProcessHook,7,2,1,125,0
myrobotlab,org.myrobotlab.service,Log,startService,4,1,0,134,0
myrobotlab,org.myrobotlab.service,Log,isStarted,3,1,0,139,0
myrobotlab,org.myrobotlab.service,Log,start,2,1,0,144,0
myrobotlab,org.myrobotlab.service,Log,stop,2,1,0,148,0
myrobotlab,org.myrobotlab.service,Log,addError,2,1,1,152,0
myrobotlab,org.myrobotlab.service,Log,addError,2,1,2,156,0
myrobotlab,org.myrobotlab.service,Log,addInfo,3,1,1,160,0
myrobotlab,org.myrobotlab.service,Log,addInfo,3,1,2,165,0
myrobotlab,org.myrobotlab.service,Log,addStatus,2,1,1,170,0
myrobotlab,org.myrobotlab.service,Log,addWarn,2,1,1,176,0
myrobotlab,org.myrobotlab.service,Log,addWarn,2,1,2,182,0
myrobotlab,org.myrobotlab.service,Log,getContext,3,1,0,188,0
myrobotlab,org.myrobotlab.service,Log,setContext,2,1,1,194,0
myrobotlab,org.myrobotlab.service,Log,addFilter,2,1,1,200,0
myrobotlab,org.myrobotlab.service,Log,clearAllFilters,2,1,0,206,0
myrobotlab,org.myrobotlab.service,Log,getCopyOfAttachedFiltersList,3,1,0,212,0
myrobotlab,org.myrobotlab.service,Log,getFilterChainDecision,3,1,1,218,0
myrobotlab,org.myrobotlab.service,Log,doAppend,21,3,1,224,0
myrobotlab,org.myrobotlab.service,Log,add,10,2,1,266,0
myrobotlab,org.myrobotlab.service,Log,setRootLogLevel,30,7,1,277,0
myrobotlab,org.myrobotlab.service,Log,startLogging,7,1,0,307,0
myrobotlab,org.myrobotlab.service,Log,stopLogging,5,1,0,316,0
myrobotlab,org.myrobotlab.service,Log,main,14,1,1,322,0
myrobotlab,org.myrobotlab.service,Log,addRemote,2,1,2,344,0
myrobotlab,org.myrobotlab.service,Log,send,14,4,1,349,0
myrobotlab,org.myrobotlab.service,Log,send,2,1,2,366,0
myrobotlab,org.myrobotlab.service,Log,getCategories,3,1,0,371,0
myrobotlab,org.myrobotlab.service,Log,getMetaData,6,1,0,375,0
myrobotlab,org.myrobotlab.service,DruppNeck,DruppNeck,3,1,1,34,0
myrobotlab,org.myrobotlab.service,DruppNeck,moveTo,17,2,3,40,0
myrobotlab,org.myrobotlab.service,DruppNeck,enable,5,1,0,83,0
myrobotlab,org.myrobotlab.service,DruppNeck,disable,5,1,0,92,0
myrobotlab,org.myrobotlab.service,DruppNeck,getUp,3,1,0,101,0
myrobotlab,org.myrobotlab.service,DruppNeck,setUp,3,1,1,105,0
myrobotlab,org.myrobotlab.service,DruppNeck,getMiddle,3,1,0,109,0
myrobotlab,org.myrobotlab.service,DruppNeck,setMiddle,3,1,1,113,0
myrobotlab,org.myrobotlab.service,DruppNeck,getDown,3,1,0,117,0
myrobotlab,org.myrobotlab.service,DruppNeck,setDown,3,1,1,121,0
myrobotlab,org.myrobotlab.service,DruppNeck,attach,5,1,3,128,0
myrobotlab,org.myrobotlab.service,DruppNeck,setServos,3,1,3,134,0
myrobotlab,org.myrobotlab.service,DruppNeck,getUpOffset,3,1,0,138,0
myrobotlab,org.myrobotlab.service,DruppNeck,setUpOffset,3,1,1,142,0
myrobotlab,org.myrobotlab.service,DruppNeck,getMiddleOffset,3,1,0,146,0
myrobotlab,org.myrobotlab.service,DruppNeck,setMiddleOffset,3,1,1,150,0
myrobotlab,org.myrobotlab.service,DruppNeck,getDownOffset,3,1,0,154,0
myrobotlab,org.myrobotlab.service,DruppNeck,setDownOffset,3,1,1,158,0
myrobotlab,org.myrobotlab.service,DruppNeck,getMetaData,10,1,0,162,0
myrobotlab,org.myrobotlab.service,DruppNeck,main,21,1,1,177,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,main,10,1,1,89,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,InMoovGestureCreator,7,1,1,103,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,control_addgest,76,17,3,113,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,control_connect,13,3,1,196,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,control_loadgest,520,75,4,211,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,control_loadscri,4,1,1,701,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,control_removegest,20,4,1,710,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,control_savescri,13,1,0,739,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,control_testgest,57,18,0,754,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,control_updategest,89,20,3,809,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,controllistact,21,4,1,910,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,frame_add,36,1,2,935,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,frame_addsleep,8,1,2,982,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,frame_addspeech,8,1,2,995,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,frame_addspeed,36,1,1,1008,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,frame_copy,8,2,1,1055,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,frame_down,8,2,1,1067,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,frame_importminresmax,99,32,0,1079,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,frame_load,72,5,4,1166,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,frame_moverealtime,3,1,1,1250,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,frame_remove,7,2,1,1254,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,frame_test,57,17,1,1264,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,frame_up,8,2,1,1321,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,frame_update,84,5,4,1333,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,framelistact,69,17,1,1433,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,parsescript,148,36,1,1506,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,servoitemholder_set_sih1,3,1,2,1649,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,servoitemholder_slider_changed,52,8,2,1654,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,tabs_main_checkbox_states_changed,3,1,1,1716,0
myrobotlab,org.myrobotlab.service,InMoovGestureCreator,getMetaData,6,1,0,1721,0
myrobotlab,org.myrobotlab.service,WebGui,handle,14,1,1,83,0
myrobotlab,org.myrobotlab.service,WebGui,Panel,3,1,1,143,0
myrobotlab,org.myrobotlab.service,WebGui,Panel,6,1,4,147,0
myrobotlab,org.myrobotlab.service,WebGui,checkClientTrusted,2,1,2,161,0
myrobotlab,org.myrobotlab.service,WebGui,checkServerTrusted,5,2,2,164,0
myrobotlab,org.myrobotlab.service,WebGui,getAcceptedIssuers,3,1,0,170,0
myrobotlab,org.myrobotlab.service,WebGui,createSSLContext2,20,1,0,175,0
myrobotlab,org.myrobotlab.service,WebGui,getMetaData,8,1,0,200,0
myrobotlab,org.myrobotlab.service,WebGui,WebGui,16,3,1,275,0
myrobotlab,org.myrobotlab.service,WebGui,addConnectionListener,2,1,1,293,0
myrobotlab,org.myrobotlab.service,WebGui,allowExport,3,1,1,299,0
myrobotlab,org.myrobotlab.service,WebGui,autoStartBrowser,3,1,1,305,0
myrobotlab,org.myrobotlab.service,WebGui,broadcast,14,2,1,313,0
myrobotlab,org.myrobotlab.service,WebGui,connect,2,1,1,327,0
myrobotlab,org.myrobotlab.service,WebGui,createSSLContext,11,2,0,333,0
myrobotlab,org.myrobotlab.service,WebGui,extract,3,1,0,348,0
myrobotlab,org.myrobotlab.service,WebGui,extract,3,1,1,352,0
myrobotlab,org.myrobotlab.service,WebGui,getClients,3,1,0,360,0
myrobotlab,org.myrobotlab.service,WebGui,getConfig,21,3,0,368,0
myrobotlab,org.myrobotlab.service,WebGui,getConnections,3,1,1,458,0
myrobotlab,org.myrobotlab.service,WebGui,getHeadersInfo,10,2,1,464,0
myrobotlab,org.myrobotlab.service,WebGui,getId,7,2,1,483,0
myrobotlab,org.myrobotlab.service,WebGui,getPort,3,1,0,492,0
myrobotlab,org.myrobotlab.service,WebGui,getPrefix,3,1,1,496,0
myrobotlab,org.myrobotlab.service,WebGui,handle,0,5,1,508,0
myrobotlab,org.myrobotlab.service,WebGui,handleMessagesApi,15,2,1,610,0
myrobotlab,org.myrobotlab.service,WebGui,handleServiceApi,15,3,1,651,0
myrobotlab,org.myrobotlab.service,WebGui,handleSession,8,2,1,681,0
myrobotlab,org.myrobotlab.service,WebGui,hide,3,1,1,690,0
myrobotlab,org.myrobotlab.service,WebGui,isAuthorized,3,1,3,694,0
myrobotlab,org.myrobotlab.service,WebGui,isAuthorized,3,1,1,700,0
myrobotlab,org.myrobotlab.service,WebGui,isStarted,7,2,0,706,0
myrobotlab,org.myrobotlab.service,WebGui,loadPanels,3,1,0,716,0
myrobotlab,org.myrobotlab.service,WebGui,onLogEvent,14,2,1,733,0
myrobotlab,org.myrobotlab.service,WebGui,onRegistered,8,2,1,747,0
myrobotlab,org.myrobotlab.service,WebGui,preProcessHook,7,2,1,769,0
myrobotlab,org.myrobotlab.service,WebGui,publishConnect,3,1,0,789,0
myrobotlab,org.myrobotlab.service,WebGui,publishConnect,3,1,1,795,0
myrobotlab,org.myrobotlab.service,WebGui,publishDisconnect,3,1,0,801,0
myrobotlab,org.myrobotlab.service,WebGui,publishError,3,1,0,807,0
myrobotlab,org.myrobotlab.service,WebGui,publishHide,3,1,1,813,0
myrobotlab,org.myrobotlab.service,WebGui,publishPanel,11,2,1,817,0
myrobotlab,org.myrobotlab.service,WebGui,publishPanels,5,2,0,830,0
myrobotlab,org.myrobotlab.service,WebGui,publishShow,3,1,1,836,0
myrobotlab,org.myrobotlab.service,WebGui,publishShowAll,3,1,1,840,0
myrobotlab,org.myrobotlab.service,WebGui,redirect,3,1,1,847,0
myrobotlab,org.myrobotlab.service,WebGui,restart,4,1,0,851,0
myrobotlab,org.myrobotlab.service,WebGui,save,3,1,0,856,0
myrobotlab,org.myrobotlab.service,WebGui,savePanel,8,2,1,860,0
myrobotlab,org.myrobotlab.service,WebGui,sendRemote,2,1,2,880,0
myrobotlab,org.myrobotlab.service,WebGui,sendRemote,2,1,2,886,0
myrobotlab,org.myrobotlab.service,WebGui,set,3,1,3,893,0
myrobotlab,org.myrobotlab.service,WebGui,set,10,2,4,897,0
myrobotlab,org.myrobotlab.service,WebGui,setPort,3,1,1,907,0
myrobotlab,org.myrobotlab.service,WebGui,show,3,1,1,911,0
myrobotlab,org.myrobotlab.service,WebGui,showAll,3,1,1,916,0
myrobotlab,org.myrobotlab.service,WebGui,start,37,5,0,920,0
myrobotlab,org.myrobotlab.service,WebGui,startBrowser,3,1,1,978,0
myrobotlab,org.myrobotlab.service,WebGui,startService,10,1,0,982,0
myrobotlab,org.myrobotlab.service,WebGui,stop,7,2,0,996,0
myrobotlab,org.myrobotlab.service,WebGui,stopService,4,1,0,1013,0
myrobotlab,org.myrobotlab.service,WebGui,useLocalResources,3,1,1,1020,0
myrobotlab,org.myrobotlab.service,WebGui,setAddress,3,1,1,1032,0
myrobotlab,org.myrobotlab.service,WebGui,main,13,1,1,1036,0
myrobotlab,org.myrobotlab.service,LiveVideoStreamHandler,handle,14,1,1,83,0
myrobotlab,org.myrobotlab.service,Panel,Panel,3,1,1,143,0
myrobotlab,org.myrobotlab.service,Panel,Panel,6,1,4,147,0
